,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,138519,111,418,46093,89,1584373200.0,1584375840.0,20200316 11:40,20200316 12:24,PO,
1,139994,753,42,390,110,1584375960.0,1584378660.0,20200316 12:26,20200316 13:11,7,CHATTANOOGA HOUSING AUTHORITY
2,138887,144,111,4105,28,1584363960.0,1584364800.0,20200316 09:06,20200316 09:20,14,MACLELLAN GYM UNIVERSITY CTR
3,138927,144,603,4105,10,1584378000.0,1584378240.0,20200316 13:00,20200316 13:04,14,MACLELLAN GYM UNIVERSITY CTR
4,138669,117,134,37774,74,1584378300.0,1584380460.0,20200316 13:05,20200316 13:41,10G,DOWNTOWN
5,139676,501,117,73494,109,1584403200.0,1584406440.0,20200316 20:00,20200316 20:54,4,EASTGATE HAMILTON PL
6,138941,144,219,3907,20,1584394320.0,1584394920.0,20200316 17:32,20200316 17:42,14,MACLELLAN GYM UNIVERSITY CTR
7,138860,143,4408,9540,17,1584401940.0,1584402420.0,20200316 19:39,20200316 19:47,14,MCCALLIE + HOUSTON
8,139749,504,0,416,270,1584390240.0,1584397800.0,20200316 16:24,20200316 18:30,4,DOWNTOWN
9,138357,117,42,30771,72,1584371760.0,1584373920.0,20200316 11:16,20200316 11:52,1,ALTON PARK
10,139269,150,0,19591,45,1584375900.0,1584377220.0,20200316 12:25,20200316 12:47,2,NORTH CHATTANOOGA
11,139168,138,60,11465,188,1584397500.0,1584403140.0,20200316 18:25,20200316 19:59,16,DOWNTOWN
12,140127,135,339,34480,54,1584352980.0,1584354600.0,20200316 06:03,20200316 06:30,9,DOWNTOWN
13,138783,143,3649,9003,10,1584361620.0,1584361920.0,20200316 08:27,20200316 08:32,14,MCCALLIE + HOUSTON
14,139688,120,375,73466,104,1584380580.0,1584383700.0,20200316 13:43,20200316 14:35,4,EASTGATE HAMILTON PL
15,140107,142,54,35814,75,1584367800.0,1584370020.0,20200316 10:10,20200316 10:47,9,EAST LAKE  
16,138664,111,105,11465,159,1584398400.0,1584403140.0,20200316 18:40,20200316 19:59,10G,DOWNTOWN
17,139728,132,47843,72763,54,1584403200.0,1584404820.0,20200316 20:00,20200316 20:27,4,DOWNTOWN
18,138410,127,0,40371,66,1584384420.0,1584386400.0,20200316 14:47,20200316 15:20,1,DOWNTOWN
19,138738,139,535,34781,58,1584362700.0,1584364440.0,20200316 08:45,20200316 09:14,13,DOWNTOWN
20,138558,132,398,416,114,1584363420.0,1584366600.0,20200316 08:57,20200316 09:50,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
21,138655,115,107,37764,68,1584354300.0,1584356280.0,20200316 06:25,20200316 06:58,10G,DOWNTOWN
22,138884,144,322,4105,26,1584360180.0,1584360960.0,20200316 08:03,20200316 08:16,14,MACLELLAN GYM UNIVERSITY CTR
23,139751,149,97,72802,146,1584388800.0,1584393180.0,20200316 16:00,20200316 17:13,4,DOWNTOWN
24,139280,503,566,19889,28,1584399000.0,1584399840.0,20200316 18:50,20200316 19:04,2,NORTH CHATTANOOGA
25,139171,138,0,53121,69,1584381000.0,1584383040.0,20200316 13:50,20200316 14:24,16,DOWNTOWN
26,139661,128,406,73585,114,1584392520.0,1584395940.0,20200316 17:02,20200316 17:59,4,EASTGATE HAMILTON PL
27,140472,729,65,8125,31,1584402240.0,1584403140.0,20200316 19:44,20200316 19:59,33,SHUTTLE PARK SOUTH
28,138668,139,86603,11465,206,1584403200.0,1584409440.0,20200316 20:00,20200316 21:44,10G,DOWNTOWN VIA HWY 58 STUART
29,138659,122,123,37674,73,1584364200.0,1584366360.0,20200316 09:10,20200316 09:46,10G,DOWNTOWN
30,138654,506,737,11465,101,1584417540.0,1584420600.0,20200316 23:59,20200317 00:50,10G,DOWNTOWN
31,139114,105,33,24731,51,1584364500.0,1584366000.0,20200316 09:15,20200316 09:40,15,DOWNTOWN 
32,139702,503,0,0,207,1584366240.0,1584371880.0,20200316 09:44,20200316 11:18,4,DOWNTOWN
33,138931,144,322,4105,21,1584382440.0,1584383040.0,20200316 14:14,20200316 14:24,14,MACLELLAN GYM UNIVERSITY CTR
34,139431,106,91,35613,42,1584389340.0,1584390540.0,20200316 16:09,20200316 16:29,28,CHATTANOOGA STATE
35,140349,718,263,9053,29,1584412320.0,1584413160.0,20200316 22:32,20200316 22:46,33,SHUTTLE PARK NORTH
36,140051,101,95,51380,79,1584397680.0,1584400080.0,20200316 18:28,20200316 19:08,8,GERMANTOWN + BRAINERD RD
37,138539,124,376,30069,50,1584367440.0,1584368940.0,20200316 10:04,20200316 10:29,10A,AVONDALE
38,138934,144,322,3989,20,1584386040.0,1584386640.0,20200316 15:14,20200316 15:24,14,MACLELLAN GYM UNIVERSITY CTR
39,139429,106,750,35613,39,1584395460.0,1584396540.0,20200316 17:51,20200316 18:09,28,CHATTANOOGA STATE
40,138545,501,398,28847,44,1584371820.0,1584373080.0,20200316 11:17,20200316 11:38,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
41,139692,503,36031,73585,50,1584403200.0,1584404640.0,20200316 20:00,20200316 20:24,4,EASTGATE HAMILTON PL
42,139126,112,376,49501,53,1584360660.0,1584362220.0,20200316 08:11,20200316 08:37,16,NORTHGATE
43,139502,727,0,5200,15,1584360240.0,1584360600.0,20200316 08:04,20200316 08:10,34,TREMONT + FRAZIER
44,138898,141,322,4105,22,1584359400.0,1584360000.0,20200316 07:50,20200316 08:00,14,MACLELLAN GYM UNIVERSITY CTR
45,140027,101,0,11464,27,1584392220.0,1584393000.0,20200316 16:57,20200316 17:10,8,EASTDALE
46,139449,106,0,33340,61,1584381600.0,1584383400.0,20200316 14:00,20200316 14:30,28,DOWNTOWN
47,138851,143,3523,9540,20,1584391140.0,1584391740.0,20200316 16:39,20200316 16:49,14,MCCALLIE + HOUSTON
48,139746,115,72,416,240,1584410100.0,1584416700.0,20200316 21:55,20200316 23:45,4,DOWNTOWN
49,139356,503,0,9648,31,1584393960.0,1584394860.0,20200316 17:26,20200316 17:41,21,DOWNTOWN
50,139110,105,363,24731,50,1584352440.0,1584353940.0,20200316 05:54,20200316 06:19,15,DOWNTOWN 
51,139655,148,0,73585,114,1584365820.0,1584369240.0,20200316 09:37,20200316 10:34,4,EASTGATE HAMILTON PL
52,140148,123,8713,34888,189,1584376500.0,1584379860.0,20200316 12:35,20200316 13:31,9,DOWNTOWN
53,140002,103,416,2701,45,1584380700.0,1584382020.0,20200316 13:45,20200316 14:07,PO,
54,139679,115,43,73585,118,1584391500.0,1584395040.0,20200316 16:45,20200316 17:44,4,EASTGATE HAMILTON PL
55,139727,132,0,72802,128,1584392700.0,1584396540.0,20200316 17:05,20200316 18:09,4,DOWNTOWN
56,138622,139,0,103941,132,1584390900.0,1584394860.0,20200316 16:35,20200316 17:41,10C,CAMPBELL
57,138535,134,376,29657,44,1584391500.0,1584392760.0,20200316 16:45,20200316 17:06,10A,AVONDALE
58,138882,143,322,416,225,1584403680.0,1584409860.0,20200316 20:08,20200316 21:51,14,MACLELLAN GYM UNIVERSITY CTR
59,139153,123,357,52516,68,1584358260.0,1584360300.0,20200316 07:31,20200316 08:05,16,DOWNTOWN
60,139528,726,0,4956,23,1584388260.0,1584388920.0,20200316 15:51,20200316 16:02,34,TREMONT + FRAZIER
61,138398,130,0,40492,73,1584362880.0,1584365100.0,20200316 08:48,20200316 09:25,1,DOWNTOWN
62,140044,101,432,52989,49,1584381240.0,1584382680.0,20200316 13:54,20200316 14:18,8,GERMANTOWN + BRAINERD RD
63,139438,136,496,35613,35,1584368520.0,1584369540.0,20200316 10:22,20200316 10:39,28,CHATTANOOGA STATE
64,140019,101,0,13059,27,1584372900.0,1584373680.0,20200316 11:35,20200316 11:48,8,EASTDALE
65,140367,729,1334,7469,27,1584357780.0,1584358560.0,20200316 07:23,20200316 07:36,33,SHUTTLE PARK SOUTH
66,139135,125,54,49359,63,1584374040.0,1584375960.0,20200316 11:54,20200316 12:26,16,NORTHGATE
67,140447,703,122,8042,82,1584394740.0,1584396600.0,20200316 17:39,20200316 18:10,33,SHUTTLE PARK SOUTH
68,139130,506,460,49465,71,1584383400.0,1584385500.0,20200316 14:30,20200316 15:05,16,NORTHGATE
69,138338,125,418,44458,84,1584349200.0,1584351660.0,20200316 05:00,20200316 05:41,PO,
70,138637,128,376,41228,63,1584359040.0,1584360900.0,20200316 07:44,20200316 08:15,10G,GLENWOOD
71,139737,505,22088,416,284,1584403200.0,1584411840.0,20200316 20:00,20200316 22:24,4,DOWNTOWN
72,140334,729,56,8974,24,1584404940.0,1584405660.0,20200316 20:29,20200316 20:41,33,SHUTTLE PARK NORTH
73,138959,141,119,4105,21,1584386460.0,1584387060.0,20200316 15:21,20200316 15:31,14,MACLELLAN GYM UNIVERSITY CTR
74,138665,128,1227,36631,70,1584353100.0,1584355200.0,20200316 06:05,20200316 06:40,10G,DOWNTOWN
75,138566,142,1151,26368,48,1584392760.0,1584394200.0,20200316 17:06,20200316 17:30,10A,DOWNTOWN
76,138890,144,322,3904,14,1584367680.0,1584368100.0,20200316 10:08,20200316 10:15,14,MACLELLAN GYM UNIVERSITY CTR
77,139169,125,58,52490,81,1584367800.0,1584370200.0,20200316 10:10,20200316 10:50,16,DOWNTOWN
78,138544,128,398,28892,48,1584368280.0,1584369720.0,20200316 10:18,20200316 10:42,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
79,139292,150,57,15010,22,1584369120.0,1584369780.0,20200316 10:32,20200316 10:43,2,DOWNTOWN
80,138911,141,151,4105,31,1584360360.0,1584361260.0,20200316 08:06,20200316 08:21,14,MACLELLAN GYM UNIVERSITY CTR
81,138754,144,4695,9662,13,1584359760.0,1584360120.0,20200316 07:56,20200316 08:02,14,MCCALLIE + HOUSTON
82,140114,123,14002,51588,192,1584373560.0,1584378900.0,20200316 11:46,20200316 13:15,9,EAST LAKE
83,139458,136,0,33291,58,1584363840.0,1584365580.0,20200316 09:04,20200316 09:33,28,DOWNTOWN
84,138367,111,375,30921,54,1584385200.0,1584386820.0,20200316 15:00,20200316 15:27,1,ALTON PARK
85,140109,506,0,35999,76,1584379740.0,1584382020.0,20200316 13:29,20200316 14:07,9,EAST LAKE  
86,139133,123,453,49488,61,1584405000.0,1584406800.0,20200316 20:30,20200316 21:00,16,NORTHGATE
87,138542,128,139,28892,42,1584360960.0,1584362220.0,20200316 08:16,20200316 08:37,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
88,138729,135,49,33019,59,1584389700.0,1584391500.0,20200316 16:15,20200316 16:45,13,ROSSVILLE
89,138832,141,4377,9600,18,1584390720.0,1584391260.0,20200316 16:32,20200316 16:41,14,MCCALLIE + HOUSTON
90,138972,141,111,4105,21,1584402060.0,1584402660.0,20200316 19:41,20200316 19:51,14,MACLELLAN GYM UNIVERSITY CTR
91,138823,143,3433,9540,21,1584380220.0,1584380880.0,20200316 13:37,20200316 13:48,14,MCCALLIE + HOUSTON
92,139508,726,0,4555,209,1584366840.0,1584372480.0,20200316 09:54,20200316 11:28,34,TREMONT + FRAZIER
93,138750,110,277,0,205,1584393000.0,1584398640.0,20200316 17:10,20200316 18:44,13,DOWNTOWN
94,139140,123,82,65588,100,1584369000.0,1584372000.0,20200316 10:30,20200316 11:20,16,NORTHGATE
95,139249,124,537,61477,82,1584396000.0,1584398460.0,20200316 18:00,20200316 18:41,19,CROMWELL
96,138838,141,3433,9345,23,1584397800.0,1584398460.0,20200316 18:30,20200316 18:41,14,MCCALLIE + HOUSTON
97,139447,106,0,33392,56,1584387600.0,1584389280.0,20200316 15:40,20200316 16:08,28,DOWNTOWN
98,138961,141,108,4105,22,1584388860.0,1584389460.0,20200316 16:01,20200316 16:11,14,MACLELLAN GYM UNIVERSITY CTR
99,138936,144,603,4100,23,1584388440.0,1584389040.0,20200316 15:54,20200316 16:04,14,MACLELLAN GYM UNIVERSITY CTR
100,138399,753,0,40442,60,1584370380.0,1584372180.0,20200316 10:53,20200316 11:23,1,DOWNTOWN
101,140473,718,436,8037,26,1584402420.0,1584403140.0,20200316 19:47,20200316 19:59,33,SHUTTLE PARK SOUTH
102,138352,119,418,45321,76,1584366660.0,1584368880.0,20200316 09:51,20200316 10:28,PO,
103,139500,727,0,5193,23,1584358020.0,1584358680.0,20200316 07:27,20200316 07:38,34,TREMONT + FRAZIER
104,138837,141,4770,9459,8,1584396900.0,1584397140.0,20200316 18:15,20200316 18:19,14,MCCALLIE + HOUSTON
105,138425,506,0,39440,70,1584414480.0,1584416580.0,20200316 23:08,20200316 23:43,1,DOWNTOWN
106,140022,101,0,12823,39,1584380100.0,1584381240.0,20200316 13:35,20200316 13:54,8,EASTDALE
107,138845,143,4705,9662,16,1584384000.0,1584384480.0,20200316 14:40,20200316 14:48,14,MCCALLIE + HOUSTON
108,138966,141,219,3907,14,1584394920.0,1584395280.0,20200316 17:42,20200316 17:48,14,MACLELLAN GYM UNIVERSITY CTR
109,139576,726,1098,4366,10,1584396540.0,1584396780.0,20200316 18:09,20200316 18:13,34,SHUTTLE PARK NORTH
110,138733,110,98,33050,55,1584388140.0,1584389820.0,20200316 15:49,20200316 16:17,13,ROSSVILLE
111,140119,138,52,36160,82,1584383100.0,1584385500.0,20200316 14:25,20200316 15:05,9,EAST LAKE  
112,140473,718,8262,8262,3,1584403200.0,1584403260.0,20200316 20:00,20200316 20:01,33,SHUTTLE PARK SOUTH
113,140348,703,439,8921,23,1584411660.0,1584412320.0,20200316 22:21,20200316 22:32,33,SHUTTLE PARK NORTH
114,139640,504,42,73585,109,1584361740.0,1584365040.0,20200316 08:29,20200316 09:24,4,EASTGATE HAMILTON PL
115,139572,726,243,4104,25,1584391860.0,1584392580.0,20200316 16:51,20200316 17:03,34,SHUTTLE PARK NORTH
116,139539,726,1216,4555,31,1584399000.0,1584400080.0,20200316 18:50,20200316 19:08,34,TREMONT + FRAZIER
117,138816,144,3598,9454,15,1584402360.0,1584402780.0,20200316 19:46,20200316 19:53,14,MCCALLIE + HOUSTON
118,139533,726,413,4034,8,1584393900.0,1584394140.0,20200316 17:25,20200316 17:29,34,TREMONT + FRAZIER
119,139257,124,262,416,153,1584398520.0,1584403140.0,20200316 18:42,20200316 19:59,19,DOWNTOWN
120,140220,729,1830,1830,1,1584355140.0,1584355140.0,20200316 06:39,20200316 06:39,33,SHUTTLE PARK NORTH
121,138904,141,317,4100,33,1584369240.0,1584370260.0,20200316 10:34,20200316 10:51,14,MACLELLAN GYM UNIVERSITY CTR
122,139263,147,424,20113,48,1584384300.0,1584385680.0,20200316 14:45,20200316 15:08,2,NORTH CHATTANOOGA
123,139131,123,341,49289,68,1584390060.0,1584392100.0,20200316 16:21,20200316 16:55,16,NORTHGATE
124,138818,141,3770,9424,16,1584378720.0,1584379200.0,20200316 13:12,20200316 13:20,14,MCCALLIE + HOUSTON
125,140302,703,249,8831,32,1584392040.0,1584393000.0,20200316 16:54,20200316 17:10,33,SHUTTLE PARK NORTH
126,140146,138,144,33860,66,1584393660.0,1584395640.0,20200316 17:21,20200316 17:54,9,DOWNTOWN
127,140136,123,240,364,145,1584361860.0,1584365640.0,20200316 08:31,20200316 09:34,9,DOWNTOWN
128,139156,135,357,52983,72,1584364080.0,1584366240.0,20200316 09:08,20200316 09:44,16,DOWNTOWN
129,139732,131,104,385,221,1584378000.0,1584384060.0,20200316 13:00,20200316 14:41,4,DOWNTOWN
130,138847,143,3433,9125,26,1584386040.0,1584386820.0,20200316 15:14,20200316 15:27,14,MCCALLIE + HOUSTON
131,138928,144,322,4100,22,1584378900.0,1584379500.0,20200316 13:15,20200316 13:25,14,MACLELLAN GYM UNIVERSITY CTR
132,140149,138,44,34633,58,1584385560.0,1584387300.0,20200316 15:06,20200316 15:35,9,DOWNTOWN
133,138948,144,151,3396,13,1584402780.0,1584403140.0,20200316 19:53,20200316 19:59,14,MACLELLAN GYM UNIVERSITY CTR
134,138723,139,49,32908,49,1584364440.0,1584365940.0,20200316 09:14,20200316 09:39,13,ROSSVILLE
135,139306,147,57,15005,24,1584398340.0,1584399000.0,20200316 18:39,20200316 18:50,2,DOWNTOWN
136,138368,119,42,30509,67,1584386100.0,1584388080.0,20200316 15:15,20200316 15:48,1,ALTON PARK
137,138567,139,70,26368,76,1584394920.0,1584397200.0,20200316 17:42,20200316 18:20,10A,DOWNTOWN
138,140437,703,146,8262,24,1584376740.0,1584377460.0,20200316 12:39,20200316 12:51,33,SHUTTLE PARK SOUTH
139,139342,150,404,9598,25,1584362700.0,1584363420.0,20200316 08:45,20200316 08:57,21,DOWNTOWN
140,138980,143,322,4105,18,1584389340.0,1584389820.0,20200316 16:09,20200316 16:17,14,MACLELLAN GYM UNIVERSITY CTR
141,139112,105,441,24731,47,1584358500.0,1584359940.0,20200316 07:35,20200316 07:59,15,DOWNTOWN 
142,138932,144,120,4100,21,1584383760.0,1584384300.0,20200316 14:36,20200316 14:45,14,MACLELLAN GYM UNIVERSITY CTR
143,140382,730,0,8262,23,1584363000.0,1584363720.0,20200316 08:50,20200316 09:02,33,SHUTTLE PARK SOUTH
144,139141,138,376,49564,57,1584379260.0,1584380940.0,20200316 13:21,20200316 13:49,16,NORTHGATE
145,139745,115,127,72802,110,1584403200.0,1584406440.0,20200316 20:00,20200316 20:54,4,DOWNTOWN
146,138541,501,1009,35791,84,1584351300.0,1584353820.0,20200316 05:35,20200316 06:17,PO,
147,138957,141,120,4105,22,1584384060.0,1584384720.0,20200316 14:41,20200316 14:52,14,MACLELLAN GYM UNIVERSITY CTR
148,140272,730,439,8428,23,1584378360.0,1584379020.0,20200316 13:06,20200316 13:17,33,SHUTTLE PARK NORTH
149,139742,501,101,91913,291,1584413700.0,1584422040.0,20200316 22:55,20200317 01:14,4,DOWNTOWN
150,139349,150,0,9853,31,1584379080.0,1584379980.0,20200316 13:18,20200316 13:33,21,DOWNTOWN
151,139174,142,357,53121,55,1584366120.0,1584367740.0,20200316 09:42,20200316 10:09,16,DOWNTOWN
152,140047,101,432,51139,48,1584388680.0,1584390120.0,20200316 15:58,20200316 16:22,8,GERMANTOWN + BRAINERD RD
153,139347,150,346,9377,26,1584375060.0,1584375840.0,20200316 12:11,20200316 12:24,21,DOWNTOWN
154,138769,141,3664,9083,11,1584361260.0,1584361560.0,20200316 08:21,20200316 08:26,14,MCCALLIE + HOUSTON
155,139460,106,0,416,234,1584396600.0,1584403080.0,20200316 18:10,20200316 19:58,28,DOWNTOWN
156,140243,729,99,8712,63,1584368940.0,1584370200.0,20200316 10:29,20200316 10:50,33,SHUTTLE PARK NORTH
157,140020,101,201,11719,22,1584375360.0,1584375960.0,20200316 12:16,20200316 12:26,8,EASTDALE
158,138964,141,54,4100,28,1584392460.0,1584393240.0,20200316 17:01,20200316 17:14,14,MACLELLAN GYM UNIVERSITY CTR
159,139362,147,404,8760,13,1584402780.0,1584403140.0,20200316 19:53,20200316 19:59,21,DOWNTOWN
160,139352,503,161,9547,33,1584385320.0,1584386400.0,20200316 15:02,20200316 15:20,21,DOWNTOWN
161,140488,718,70,8113,28,1584409800.0,1584410640.0,20200316 21:50,20200316 22:04,33,SHUTTLE PARK SOUTH
162,140036,101,95,53218,58,1584361500.0,1584363240.0,20200316 08:25,20200316 08:54,8,GERMANTOWN + BRAINERD RD
163,138426,145,0,413,156,1584417180.0,1584421380.0,20200316 23:53,20200317 01:03,1,DOWNTOWN
164,138371,506,418,44931,85,1584389100.0,1584391680.0,20200316 16:05,20200316 16:48,PO,
165,138747,135,44,0,157,1584394800.0,1584398940.0,20200316 17:40,20200316 18:49,13,DOWNTOWN
166,138897,144,322,3989,21,1584376500.0,1584377100.0,20200316 12:35,20200316 12:45,14,MACLELLAN GYM UNIVERSITY CTR
167,138892,144,129,3989,21,1584370140.0,1584370740.0,20200316 10:49,20200316 10:59,14,MACLELLAN GYM UNIVERSITY CTR
168,138764,144,5673,9464,8,1584372240.0,1584372480.0,20200316 11:24,20200316 11:28,14,MCCALLIE + HOUSTON
169,138833,141,6022,8648,15,1584391980.0,1584392400.0,20200316 16:53,20200316 17:00,14,MCCALLIE + HOUSTON
170,139715,148,0,72730,122,1584349200.0,1584352860.0,20200316 05:00,20200316 06:01,4,DOWNTOWN
171,138648,119,8335,37853,77,1584383760.0,1584386100.0,20200316 14:36,20200316 15:15,PO,
172,139288,149,57,15261,22,1584358980.0,1584359640.0,20200316 07:43,20200316 07:54,2,DOWNTOWN
173,138952,143,322,4105,22,1584378480.0,1584379140.0,20200316 13:08,20200316 13:19,14,MACLELLAN GYM UNIVERSITY CTR
174,138983,143,322,4105,23,1584392820.0,1584393480.0,20200316 17:07,20200316 17:18,14,MACLELLAN GYM UNIVERSITY CTR
175,139672,148,418,87822,114,1584378660.0,1584382740.0,20200316 13:11,20200316 14:19,PO,
176,139529,726,655,4813,10,1584389400.0,1584389640.0,20200316 16:10,20200316 16:14,34,TREMONT + FRAZIER
177,138748,110,80,34781,61,1584386340.0,1584388140.0,20200316 15:19,20200316 15:49,13,DOWNTOWN
178,138810,144,3433,9065,22,1584394920.0,1584395580.0,20200316 17:42,20200316 17:53,14,MCCALLIE + HOUSTON
179,138619,124,418,102896,129,1584357060.0,1584360900.0,20200316 07:11,20200316 08:15,PO,
180,139245,140,1327,59927,75,1584352740.0,1584354960.0,20200316 05:59,20200316 06:36,19,CROMWELL
181,138842,141,4502,8076,16,1584402720.0,1584403140.0,20200316 19:52,20200316 19:59,14,MCCALLIE + HOUSTON
182,140327,718,56,8974,26,1584401580.0,1584402360.0,20200316 19:33,20200316 19:46,33,SHUTTLE PARK NORTH
183,139127,135,376,49427,66,1584362100.0,1584364020.0,20200316 08:35,20200316 09:07,16,NORTHGATE
184,140115,130,86,36033,68,1584384900.0,1584386940.0,20200316 14:55,20200316 15:29,9,EAST LAKE  
185,138917,143,54,4100,37,1584364440.0,1584365520.0,20200316 09:14,20200316 09:32,14,MACLELLAN GYM UNIVERSITY CTR
186,138646,111,95,37672,70,1584375900.0,1584378000.0,20200316 12:25,20200316 13:00,10G,DOWNTOWN
187,139569,726,303,4869,16,1584388920.0,1584389400.0,20200316 16:02,20200316 16:10,34,SHUTTLE PARK NORTH
188,140446,703,234,8246,22,1584393000.0,1584393660.0,20200316 17:10,20200316 17:21,33,SHUTTLE PARK SOUTH
189,138742,139,277,0,88,1584377520.0,1584379500.0,20200316 12:52,20200316 13:25,13,DOWNTOWN
190,138370,117,54,30459,69,1584388500.0,1584390540.0,20200316 15:55,20200316 16:29,1,ALTON PARK
191,138745,135,44,34781,69,1584387600.0,1584389700.0,20200316 15:40,20200316 16:15,13,DOWNTOWN
192,138814,144,3433,9540,23,1584399780.0,1584400440.0,20200316 19:03,20200316 19:14,14,MCCALLIE + HOUSTON
193,139731,131,110,72802,119,1584370500.0,1584374040.0,20200316 10:55,20200316 11:54,4,DOWNTOWN
194,139684,504,55,73503,146,1584385800.0,1584390180.0,20200316 15:10,20200316 16:23,4,EASTGATE HAMILTON PL
195,138537,122,962,8335,115,1584399600.0,1584402480.0,20200316 19:00,20200316 19:48,10A,AVONDALE
196,138844,143,4920,9125,19,1584382800.0,1584383340.0,20200316 14:20,20200316 14:29,14,MCCALLIE + HOUSTON
197,138840,141,4699,9210,8,1584400620.0,1584400860.0,20200316 19:17,20200316 19:21,14,MCCALLIE + HOUSTON
198,140952,142,88497,416,70,1584403200.0,1584404640.0,20200316 20:00,20200316 20:24,3,3 DOWNTOWN 
199,140356,729,439,9052,27,1584394200.0,1584394980.0,20200316 17:30,20200316 17:43,33,SHUTTLE PARK NORTH
200,138744,135,44,34781,66,1584384120.0,1584386100.0,20200316 14:42,20200316 15:15,13,DOWNTOWN
201,139123,135,376,49474,71,1584354660.0,1584356760.0,20200316 06:31,20200316 07:06,16,NORTHGATE
202,139755,120,110,68950,119,1584399600.0,1584403140.0,20200316 19:00,20200316 19:59,4,DOWNTOWN
203,139261,150,418,36093,65,1584352020.0,1584353940.0,20200316 05:47,20200316 06:19,PO,
204,139276,503,418,36242,63,1584381420.0,1584383280.0,20200316 13:57,20200316 14:28,PO,
205,139264,149,4,20107,29,1584354600.0,1584355440.0,20200316 06:30,20200316 06:44,2,NORTH CHATTANOOGA
206,139669,505,860,73119,117,1584381660.0,1584385140.0,20200316 14:01,20200316 14:59,4,EASTGATE HAMILTON PL
207,138377,145,45,31155,65,1584401220.0,1584403140.0,20200316 19:27,20200316 19:59,1,ALTON PARK
208,139339,150,346,9794,23,1584355620.0,1584356280.0,20200316 06:47,20200316 06:58,21,DOWNTOWN
209,138780,141,4729,8934,14,1584376320.0,1584376740.0,20200316 12:32,20200316 12:39,14,MCCALLIE + HOUSTON
210,139662,132,418,87727,126,1584388860.0,1584392640.0,20200316 16:01,20200316 17:04,PO,
211,139287,150,57,14820,23,1584357240.0,1584357900.0,20200316 07:14,20200316 07:25,2,DOWNTOWN
212,138757,144,4717,9196,15,1584363540.0,1584363960.0,20200316 08:59,20200316 09:06,14,MCCALLIE + HOUSTON
213,140140,123,179,34433,61,1584388200.0,1584390000.0,20200316 15:50,20200316 16:20,9,DOWNTOWN
214,138645,115,111,37850,86,1584370800.0,1584373380.0,20200316 11:00,20200316 11:43,10G,DOWNTOWN
215,138986,143,322,3907,18,1584396480.0,1584396960.0,20200316 18:08,20200316 18:16,14,MACLELLAN GYM UNIVERSITY CTR
216,138918,143,54,4100,31,1584365820.0,1584366720.0,20200316 09:37,20200316 09:52,14,MACLELLAN GYM UNIVERSITY CTR
217,140400,730,0,8138,26,1584373740.0,1584374520.0,20200316 11:49,20200316 12:02,33,SHUTTLE PARK SOUTH
218,139173,150,0,52538,71,1584395460.0,1584397560.0,20200316 17:51,20200316 18:26,16,DOWNTOWN
219,140357,729,439,8957,24,1584396120.0,1584396780.0,20200316 18:02,20200316 18:13,33,SHUTTLE PARK NORTH
220,138859,143,4614,9125,14,1584400800.0,1584401220.0,20200316 19:20,20200316 19:27,14,MCCALLIE + HOUSTON
221,139163,150,283,11465,154,1584410400.0,1584414420.0,20200316 22:00,20200316 23:07,16,DOWNTOWN
222,140352,729,402,8944,23,1584385200.0,1584385860.0,20200316 15:00,20200316 15:11,33,SHUTTLE PARK NORTH
223,138419,145,342,40221,63,1584396000.0,1584397860.0,20200316 18:00,20200316 18:31,1,DOWNTOWN
224,139357,147,346,9503,30,1584396000.0,1584396900.0,20200316 18:00,20200316 18:15,21,DOWNTOWN
225,138629,120,216,57252,84,1584376080.0,1584378600.0,20200316 12:28,20200316 13:10,10G,GLENWOOD
226,139725,128,80,72558,159,1584387660.0,1584392460.0,20200316 15:41,20200316 17:01,4,DOWNTOWN
227,138548,120,1346,26347,64,1584378660.0,1584380520.0,20200316 13:11,20200316 13:42,10A,DOWNTOWN
228,139109,105,64,25296,61,1584395700.0,1584397500.0,20200316 17:55,20200316 18:25,15,ST ELMO VIA INCLINE 
229,139707,145,0,72759,133,1584354540.0,1584358560.0,20200316 06:29,20200316 07:36,4,DOWNTOWN
230,138617,124,418,103971,137,1584379020.0,1584383100.0,20200316 13:17,20200316 14:25,PO,
231,140443,703,81,8162,33,1584387600.0,1584388560.0,20200316 15:40,20200316 15:56,33,SHUTTLE PARK SOUTH
232,138937,144,108,4100,22,1584389640.0,1584390300.0,20200316 16:14,20200316 16:25,14,MACLELLAN GYM UNIVERSITY CTR
233,138850,143,4614,9125,20,1584389880.0,1584390420.0,20200316 16:18,20200316 16:27,14,MCCALLIE + HOUSTON
234,140276,730,352,355,51,1584385680.0,1584386640.0,20200316 15:08,20200316 15:24,33,SHUTTLE PARK NORTH
235,140462,718,5647,8262,15,1584397500.0,1584397920.0,20200316 18:25,20200316 18:32,33,SHUTTLE PARK SOUTH
236,139256,124,43250,88387,68,1584393960.0,1584396000.0,20200316 17:26,20200316 18:00,19,DOWNTOWN
